#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 13.0
#sample thickness [mm]   : 2.0e-02
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
1.759032e+03      0.28            0.01            1.04742     0.00438       0.42  %   40000     
1.759278e+03      0.23            0.01            1.05242     0.00486       0.46  %   40000     
1.759319e+03      0.23            0.01            1.04078     0.00498       0.48  %   30000     
1.759564e+03      0.19            0.01            1.05723     0.00481       0.46  %   50000     
1.759810e+03      0.16            0.01            1.06321     0.00524       0.49  %   50000     
1.759892e+03      0.16            0.01            1.06250     0.00484       0.46  %   60000     
1.760302e+03      0.13            0.01            1.06943     0.00503       0.47  %   70000     
1.760497e+03      0.12            0.01            1.08179     0.00521       0.48  %   80000     
1.760753e+03      0.11            0.01            1.08026     0.00506       0.47  %   90000     
1.761279e+03      0.09            0.01            1.08033     0.00537       0.50  %   90000     
1.761472e+03      0.08            0.01            1.09203     0.00553       0.51  %   100000    
1.761939e+03      0.07            0.01            1.10861     0.00634       0.57  %   100000    
1.762699e+03      0.06            0.01            1.13409     0.00750       0.66  %   100000    
1.762897e+03      0.06            0.01            1.12232     0.00724       0.64  %   100000    
1.763562e+03      0.05            0.01            1.14224     0.00823       0.72  %   100000    
1.764524e+03      0.04            0.01            1.16131     0.00927       0.80  %   100000    
1.764811e+03      0.04            0.01            1.15707     0.00924       0.80  %   100000    
1.765805e+03      0.03            0.01            1.17976     0.01043       0.88  %   100000    
1.767306e+03      0.03            0.01            1.18777     0.01127       0.95  %   100000    
1.767450e+03      0.03            0.01            1.18825     0.01132       0.95  %   100000    
1.768806e+03      0.03            0.01            1.21225     0.01255       1.04  %   100000    
1.771160e+03      0.02            0.00            1.16173     0.01151       0.99  %   100000    
1.771634e+03      0.02            0.00            1.17147     0.01191       1.02  %   100000    
1.773869e+03      0.02            0.00            1.15771     0.01184       1.02  %   100000    
1.777685e+03      0.02            0.00            1.18154     0.01309       1.11  %   100000    
1.778729e+03      0.02            0.00            1.16098     0.01234       1.06  %   100000    
1.783031e+03      0.02            0.00            1.17115     0.01296       1.11  %   100000    
1.788937e+03      0.01            0.00            1.18840     0.01355       1.14  %   100000    
1.791959e+03      0.01            0.00            1.06303     0.00776       0.73  %   100000    
1.794475e+03      0.01            0.00            1.02072     0.00488       0.48  %   80000     
1.798341e+03      0.01            0.00            1.00000     0.00000       0.00  %   10000     
1.801705e+03      0.02            0.00            1.00396     0.00396       0.39  %   20000     
1.803722e+03      0.02            0.00            1.00000     0.00000       0.00  %   10000     
1.805027e+03      0.02            0.00            1.00000     0.00000       0.00  %   10000     
1.805079e+03      0.02            0.00            1.00000     0.00000       0.00  %   10000     
1.806114e+03      0.02            0.00            1.00000     0.00000       0.00  %   10000     
1.806984e+03      0.02            0.00            1.00000     0.00000       0.00  %   10000     
1.807653e+03      0.03            0.00            1.00418     0.00418       0.42  %   10000     
1.808103e+03      0.03            0.00            1.00361     0.00361       0.36  %   10000     
1.808340e+03      0.03            0.00            1.00000     0.00000       0.00  %   10000     
1.808464e+03      0.04            0.00            1.00000     0.00000       0.00  %   10000     
1.808752e+03      0.04            0.00            1.00000     0.00000       0.00  %   10000     
1.808967e+03      0.05            0.00            1.00227     0.00227       0.23  %   10000     
1.809155e+03      0.06            0.00            1.00000     0.00000       0.00  %   10000     
1.809314e+03      0.07            0.00            1.00000     0.00000       0.00  %   10000     
1.809316e+03      0.07            0.00            1.00000     0.00000       0.00  %   10000     
1.809450e+03      0.09            0.00            1.00400     0.00231       0.23  %   10000     
1.809573e+03      0.11            0.00            1.00110     0.00110       0.11  %   10000     
1.809693e+03      0.13            0.00            1.00090     0.00090       0.09  %   10000     
1.809693e+03      0.13            0.00            1.00000     0.00000       0.00  %   10000     
1.809796e+03      0.16            0.00            1.00076     0.00076       0.08  %   10000     
1.809900e+03      0.20            0.00            1.00000     0.00000       0.00  %   10000     
1.810003e+03      0.26            0.00            1.00053     0.00053       0.05  %   10000     
1.810037e+03      0.28            0.00            1.00000     0.00000       0.00  %   10000     
1.810125e+03      0.34            0.00            1.00000     0.00000       0.00  %   10000     
1.810242e+03      0.44            0.00            1.00000     0.00000       0.00  %   10000     
1.810243e+03      0.44            0.00            1.00000     0.00000       0.00  %   10000     
1.810370e+03      0.59            0.00            1.00032     0.00032       0.03  %   10000     
1.810466e+03      0.72            0.00            1.00000     0.00000       0.00  %   10000     
1.810517e+03      0.80            0.00            1.00028     0.00028       0.03  %   10000     
1.810691e+03      1.11            0.00            1.00025     0.00025       0.03  %   10000     
1.810699e+03      1.13            0.00            1.00025     0.00025       0.03  %   10000     
1.810964e+03      1.71            0.00            1.00000     0.00000       0.00  %   10000     
1.811009e+03      1.81            0.00            1.00023     0.00023       0.02  %   10000     
1.811318e+03      2.49            0.00            1.00022     0.00022       0.02  %   10000     
1.811470e+03      2.71            0.00            1.00022     0.00022       0.02  %   10000     
1.811541e+03      2.81            0.00            1.00044     0.00031       0.03  %   10000     
1.811734e+03      2.91            0.00            1.00045     0.00031       0.03  %   10000     
1.811739e+03      2.91            0.00            1.00022     0.00022       0.02  %   10000     
1.811909e+03      2.83            0.00            1.00069     0.00040       0.04  %   10000     
1.811918e+03      2.82            0.00            1.00046     0.00032       0.03  %   10000     
1.812132e+03      2.52            0.00            1.00000     0.00000       0.00  %   10000     
1.812431e+03      1.87            0.00            1.00106     0.00053       0.05  %   10000     
1.812465e+03      1.80            0.00            1.00027     0.00027       0.03  %   10000     
1.812770e+03      1.13            0.00            1.00032     0.00032       0.03  %   10000     
1.812951e+03      0.80            0.00            1.00113     0.00065       0.07  %   10000     
1.812953e+03      0.80            0.00            1.00076     0.00053       0.05  %   10000     
1.813101e+03      0.58            0.00            1.00089     0.00063       0.06  %   10000     
1.813228e+03      0.44            0.00            1.00157     0.00091       0.09  %   10000     
1.813255e+03      0.42            0.00            1.00108     0.00076       0.08  %   10000     
1.813355e+03      0.33            0.00            1.00126     0.00089       0.09  %   10000     
1.813471e+03      0.25            0.00            1.00605     0.00214       0.21  %   10000     
1.813527e+03      0.23            0.00            1.00245     0.00142       0.14  %   10000     
1.813584e+03      0.20            0.00            1.00637     0.00241       0.24  %   10000     
1.813698e+03      0.16            0.00            1.00550     0.00246       0.24  %   10000     
1.813811e+03      0.12            0.00            1.00131     0.00131       0.13  %   10000     
1.813908e+03      0.10            0.00            1.01197     0.00423       0.42  %   10000     
1.813936e+03      0.10            0.00            1.00471     0.00272       0.27  %   10000     
1.814048e+03      0.08            0.00            1.01276     0.00482       0.48  %   10000     
1.814188e+03      0.07            0.00            1.01493     0.00399       0.39  %   20000     
1.814355e+03      0.06            0.00            1.01607     0.00446       0.44  %   20000     
1.814523e+03      0.05            0.00            1.01676     0.00484       0.48  %   20000     
1.814746e+03      0.04            0.00            1.01472     0.00393       0.39  %   30000     
1.814802e+03      0.04            0.00            1.01126     0.00425       0.42  %   20000     
1.815058e+03      0.04            0.00            1.01435     0.00414       0.41  %   30000     
1.815443e+03      0.03            0.00            1.01875     0.00501       0.49  %   30000     
1.815827e+03      0.03            0.00            1.02062     0.00473       0.46  %   40000     
1.816340e+03      0.03            0.00            1.01968     0.00477       0.47  %   40000     
1.816852e+03      0.03            0.00            1.02267     0.00463       0.45  %   50000     
1.817162e+03      0.03            0.00            1.02683     0.00507       0.49  %   50000     
1.817471e+03      0.03            0.00            1.02023     0.00491       0.48  %   40000     
1.818179e+03      0.03            0.00            1.00446     0.00446       0.44  %   10000     
1.818533e+03      0.03            0.00            1.01244     0.00415       0.41  %   30000     
1.818769e+03      0.03            0.00            1.02298     0.00469       0.46  %   40000     
1.818946e+03      0.03            0.00            1.01982     0.00481       0.47  %   30000     
1.819123e+03      0.04            0.00            1.01225     0.00433       0.43  %   20000     
1.819271e+03      0.04            0.00            1.00524     0.00371       0.37  %   10000     
1.819406e+03      0.05            0.00            1.01199     0.00361       0.36  %   20000     
1.819523e+03      0.06            0.00            1.01079     0.00440       0.44  %   10000     
1.819640e+03      0.08            0.00            1.01013     0.00383       0.38  %   10000     
1.819693e+03      0.09            0.00            1.00646     0.00289       0.29  %   10000     
1.819745e+03      0.10            0.00            1.00351     0.00203       0.20  %   10000     
1.819850e+03      0.13            0.00            1.00282     0.00163       0.16  %   10000     
1.819967e+03      0.17            0.00            1.00368     0.00165       0.16  %   10000     
1.820084e+03      0.22            0.00            1.00058     0.00058       0.06  %   10000     
1.820218e+03      0.30            0.00            1.00182     0.00091       0.09  %   10000     
1.820266e+03      0.33            0.00            1.00166     0.00083       0.08  %   10000     
1.820366e+03      0.41            0.00            1.00288     0.00102       0.10  %   10000     
1.820548e+03      0.58            0.00            1.00171     0.00070       0.07  %   10000     
1.820691e+03      0.74            0.00            1.00049     0.00035       0.03  %   10000     
1.820889e+03      0.97            0.00            1.00022     0.00022       0.02  %   10000     
1.821163e+03      1.26            0.00            1.00039     0.00028       0.03  %   10000     
1.821380e+03      1.41            0.00            1.00019     0.00019       0.02  %   10000     
1.821550e+03      1.45            0.00            1.00038     0.00027       0.03  %   10000     
1.821755e+03      1.40            0.00            1.00040     0.00028       0.03  %   10000     
1.821771e+03      1.38            0.00            1.00020     0.00020       0.02  %   10000     
1.821957e+03      1.24            0.00            1.00064     0.00037       0.04  %   10000     
1.822103e+03      1.08            0.00            1.00046     0.00033       0.03  %   10000     
1.822312e+03      0.84            0.00            1.00107     0.00053       0.05  %   10000     
1.822540e+03      0.59            0.00            1.00134     0.00067       0.07  %   10000     
1.822571e+03      0.56            0.00            1.00313     0.00104       0.10  %   10000     
1.822751e+03      0.39            0.00            1.00089     0.00063       0.06  %   10000     
1.822899e+03      0.28            0.00            1.00282     0.00126       0.13  %   10000     
1.823020e+03      0.22            0.00            1.00140     0.00099       0.10  %   10000     
1.823132e+03      0.17            0.00            1.00694     0.00245       0.24  %   10000     
1.823249e+03      0.13            0.00            1.01092     0.00345       0.34  %   10000     
1.823250e+03      0.13            0.00            1.00656     0.00268       0.27  %   10000     
1.823351e+03      0.10            0.00            1.00536     0.00268       0.27  %   10000     
1.823454e+03      0.08            0.00            1.00980     0.00400       0.40  %   10000     
1.823571e+03      0.06            0.00            1.01408     0.00376       0.37  %   20000     
1.823674e+03      0.05            0.00            1.01299     0.00392       0.39  %   20000     
1.823791e+03      0.05            0.00            1.02576     0.00487       0.47  %   30000     
1.823937e+03      0.04            0.00            1.01604     0.00507       0.50  %   20000     
1.823998e+03      0.04            0.00            1.02121     0.00487       0.48  %   30000     
1.824082e+03      0.03            0.00            1.02598     0.00482       0.47  %   40000     
1.824253e+03      0.03            0.00            1.02260     0.00471       0.46  %   40000     
1.824480e+03      0.03            0.00            1.03467     0.00495       0.48  %   60000     
1.824822e+03      0.03            0.00            1.03314     0.00499       0.48  %   60000     
1.825391e+03      0.02            0.00            1.03213     0.00502       0.49  %   60000     
1.825847e+03      0.02            0.00            1.03494     0.00484       0.47  %   70000     
1.826533e+03      0.02            0.00            1.02543     0.00480       0.47  %   50000     
1.827391e+03      0.03            0.00            1.02159     0.00471       0.46  %   40000     
1.828077e+03      0.03            0.00            1.02783     0.00500       0.49  %   40000     
1.828506e+03      0.03            0.00            1.02459     0.00442       0.43  %   40000     
1.828873e+03      0.04            0.00            1.01828     0.00409       0.40  %   30000     
1.829083e+03      0.04            0.00            1.02081     0.00504       0.49  %   20000     
1.829294e+03      0.05            0.00            1.01686     0.00421       0.41  %   20000     
1.829469e+03      0.06            0.00            1.01340     0.00346       0.34  %   20000     
1.829610e+03      0.07            0.00            1.01058     0.00400       0.40  %   10000     
1.829734e+03      0.08            0.00            1.01014     0.00358       0.35  %   10000     
1.829772e+03      0.09            0.00            1.00832     0.00314       0.31  %   10000     
1.829850e+03      0.10            0.00            1.01163     0.00350       0.35  %   10000     
1.829966e+03      0.13            0.00            1.00521     0.00213       0.21  %   10000     
1.830056e+03      0.16            0.00            1.00441     0.00180       0.18  %   10000     
1.830081e+03      0.17            0.00            1.00283     0.00141       0.14  %   10000     
1.830197e+03      0.21            0.00            1.00754     0.00209       0.21  %   10000     
1.830313e+03      0.28            0.00            1.00381     0.00135       0.13  %   10000     
1.830346e+03      0.30            0.00            1.00358     0.00127       0.13  %   10000     
1.830434e+03      0.37            0.00            1.00358     0.00119       0.12  %   10000     
1.830569e+03      0.49            0.00            1.00166     0.00074       0.07  %   10000     
1.830601e+03      0.53            0.00            1.00127     0.00064       0.06  %   10000     
1.830720e+03      0.68            0.00            1.00143     0.00064       0.06  %   10000     
1.830829e+03      0.85            0.00            1.00129     0.00058       0.06  %   10000     
1.830896e+03      0.95            0.00            1.00150     0.00061       0.06  %   10000     
1.831081e+03      1.30            0.00            1.00090     0.00045       0.04  %   10000     
1.831179e+03      1.49            0.00            1.00109     0.00049       0.05  %   10000     
1.831523e+03      2.15            0.00            1.00061     0.00035       0.04  %   10000     
1.831676e+03      2.35            0.00            1.00061     0.00035       0.04  %   10000     
1.831736e+03      2.43            0.00            1.00000     0.00000       0.00  %   10000     
1.831946e+03      2.53            0.00            1.00165     0.00058       0.06  %   10000     
1.831955e+03      2.52            0.00            1.00062     0.00036       0.04  %   10000     
1.832088e+03      2.46            0.00            1.00105     0.00047       0.05  %   10000     
1.832148e+03      2.44            0.00            1.00042     0.00030       0.03  %   10000     
1.832329e+03      2.20            0.00            1.00132     0.00054       0.05  %   10000     
1.832361e+03      2.16            0.00            1.00132     0.00054       0.05  %   10000     
1.832654e+03      1.60            0.00            1.00049     0.00035       0.03  %   10000     
1.832724e+03      1.47            0.00            1.00101     0.00050       0.05  %   10000     
1.832995e+03      0.95            0.00            1.00301     0.00095       0.09  %   10000     
1.833140e+03      0.73            0.00            1.00169     0.00076       0.08  %   10000     
1.833168e+03      0.69            0.00            1.00070     0.00050       0.05  %   10000     
1.833320e+03      0.50            0.00            1.00292     0.00110       0.11  %   10000     
1.833418e+03      0.41            0.00            1.00422     0.00141       0.14  %   10000     
1.833451e+03      0.37            0.00            1.00396     0.00140       0.14  %   10000     
1.833569e+03      0.29            0.00            1.00592     0.00187       0.19  %   10000     
1.833680e+03      0.22            0.00            1.00705     0.00223       0.22  %   10000     
1.833704e+03      0.21            0.00            1.00437     0.00178       0.18  %   10000     
1.833791e+03      0.17            0.00            1.00936     0.00282       0.28  %   10000     
1.833903e+03      0.14            0.00            1.01128     0.00340       0.34  %   10000     
1.834014e+03      0.11            0.00            1.01098     0.00366       0.36  %   10000     
1.834113e+03      0.09            0.00            1.00698     0.00312       0.31  %   10000     
1.834136e+03      0.09            0.00            1.01812     0.00362       0.36  %   20000     
1.834249e+03      0.08            0.00            1.01933     0.00403       0.40  %   20000     
1.834377e+03      0.06            0.00            1.01549     0.00387       0.38  %   20000     
1.834538e+03      0.05            0.00            1.02665     0.00444       0.43  %   30000     
1.834647e+03      0.05            0.00            1.02447     0.00439       0.43  %   30000     
1.834731e+03      0.05            0.00            1.02093     0.00418       0.41  %   30000     
1.834988e+03      0.04            0.00            1.02737     0.00508       0.49  %   30000     
1.835345e+03      0.04            0.00            1.03657     0.00480       0.46  %   50000     
1.835803e+03      0.03            0.00            1.04056     0.00481       0.46  %   60000     
1.835880e+03      0.03            0.00            1.03588     0.00497       0.48  %   50000     
1.836489e+03      0.03            0.00            1.03266     0.00492       0.48  %   50000     
1.837404e+03      0.03            0.00            1.04199     0.00520       0.50  %   60000     
1.838777e+03      0.03            0.00            1.03898     0.00499       0.48  %   60000     
1.840761e+03      0.03            0.00            1.02686     0.00482       0.47  %   40000     
1.841422e+03      0.03            0.00            1.03112     0.00505       0.49  %   40000     
1.842744e+03      0.03            0.00            1.03624     0.00517       0.50  %   40000     
1.844498e+03      0.04            0.00            1.02130     0.00418       0.41  %   30000     
1.845794e+03      0.04            0.00            1.02477     0.00505       0.49  %   20000     
1.846010e+03      0.04            0.00            1.02115     0.00461       0.45  %   20000     
1.847306e+03      0.05            0.00            1.01493     0.00498       0.49  %   10000     
1.848180e+03      0.06            0.00            1.00708     0.00317       0.31  %   10000     
1.848344e+03      0.06            0.00            1.01245     0.00415       0.41  %   10000     
1.849057e+03      0.07            0.00            1.01090     0.00363       0.36  %   10000     
1.849204e+03      0.07            0.00            1.01663     0.00444       0.44  %   10000     
1.850026e+03      0.09            0.00            1.01023     0.00323       0.32  %   10000     
1.850081e+03      0.09            0.00            1.01009     0.00319       0.32  %   10000     
1.850712e+03      0.11            0.00            1.00821     0.00274       0.27  %   10000     
1.850812e+03      0.11            0.00            1.00981     0.00296       0.29  %   10000     
1.851288e+03      0.13            0.00            1.00504     0.00206       0.20  %   10000     
1.851445e+03      0.14            0.00            1.00488     0.00199       0.20  %   10000     
1.851818e+03      0.16            0.00            1.00079     0.00079       0.08  %   10000     
1.851979e+03      0.18            0.00            1.00383     0.00171       0.17  %   10000     
1.852270e+03      0.20            0.00            1.00456     0.00186       0.19  %   10000     
1.852392e+03      0.22            0.00            1.00522     0.00197       0.20  %   10000     
1.852641e+03      0.24            0.00            1.00299     0.00149       0.15  %   10000     
1.852758e+03      0.26            0.00            1.00809     0.00244       0.24  %   10000     
1.853006e+03      0.30            0.00            1.00445     0.00182       0.18  %   10000     
1.853035e+03      0.31            0.00            1.00221     0.00128       0.13  %   10000     
1.853307e+03      0.36            0.00            1.00447     0.00182       0.18  %   10000     
1.853335e+03      0.37            0.00            1.00675     0.00225       0.22  %   10000     
1.853552e+03      0.44            0.00            1.00602     0.00213       0.21  %   10000     
1.853642e+03      0.47            0.00            1.00616     0.00218       0.22  %   10000     
1.853800e+03      0.53            0.00            1.00308     0.00154       0.15  %   10000     
1.853898e+03      0.57            0.00            1.00553     0.00209       0.21  %   10000     
1.854030e+03      0.65            0.00            1.00316     0.00158       0.16  %   10000     
1.854151e+03      0.72            0.00            1.00651     0.00230       0.23  %   10000     
1.854235e+03      0.79            0.01            1.00650     0.00230       0.23  %   10000     
1.854381e+03      0.90            0.00            1.00505     0.00206       0.20  %   10000     
1.854461e+03      0.98            0.01            1.00586     0.00222       0.22  %   10000     
1.854644e+03      1.17            0.01            1.00610     0.00231       0.23  %   10000     
1.854692e+03      1.24            0.00            1.00261     0.00150       0.15  %   10000     
1.854926e+03      1.56            0.01            1.00813     0.00271       0.27  %   10000     
1.854929e+03      1.56            0.01            1.00722     0.00255       0.25  %   10000     
1.855207e+03      2.04            0.02            1.01026     0.00309       0.31  %   10000     
1.855317e+03      2.23            0.01            1.00667     0.00252       0.25  %   10000     
1.855843e+03      3.18            0.04            1.01309     0.00363       0.36  %   10000     
1.855902e+03      3.25            0.03            1.00918     0.00306       0.30  %   10000     
1.856107e+03      3.50            0.05            1.01341     0.00372       0.37  %   10000     
1.856197e+03      3.54            0.03            1.00949     0.00316       0.31  %   10000     
1.856382e+03      3.62            0.04            1.01166     0.00351       0.35  %   10000     
1.856470e+03      3.59            0.03            1.00974     0.00325       0.32  %   10000     
1.856497e+03      3.58            0.05            1.01303     0.00376       0.37  %   10000     
1.856633e+03      3.52            0.05            1.01303     0.00376       0.37  %   10000     
1.856772e+03      3.36            0.03            1.00782     0.00296       0.29  %   10000     
1.856940e+03      3.16            0.05            1.01568     0.00419       0.41  %   10000     
1.857087e+03      2.90            0.03            1.01036     0.00345       0.34  %   10000     
1.857745e+03      1.75            0.03            1.01735     0.00463       0.46  %   10000     
1.857898e+03      1.54            0.02            1.01111     0.00370       0.37  %   10000     
1.858001e+03      1.40            0.02            1.01634     0.00453       0.45  %   10000     
1.858184e+03      1.21            0.02            1.01620     0.00449       0.44  %   10000     
1.858227e+03      1.18            0.02            1.01473     0.00425       0.42  %   10000     
1.858381e+03      1.08            0.02            1.02160     0.00509       0.50  %   10000     
1.858486e+03      1.05            0.01            1.00912     0.00322       0.32  %   10000     
1.858513e+03      1.04            0.02            1.01469     0.00407       0.40  %   10000     
1.858578e+03      1.03            0.01            1.01418     0.00393       0.39  %   10000     
1.858710e+03      1.06            0.01            1.01078     0.00325       0.32  %   10000     
1.858744e+03      1.08            0.01            1.00940     0.00297       0.29  %   10000     
1.858874e+03      1.16            0.01            1.00906     0.00273       0.27  %   10000     
1.858949e+03      1.26            0.01            1.00593     0.00210       0.21  %   10000     
1.859039e+03      1.37            0.01            1.00536     0.00189       0.19  %   10000     
1.859203e+03      1.67            0.01            1.00482     0.00161       0.16  %   10000     
1.859230e+03      1.74            0.01            1.00411     0.00145       0.14  %   10000     
1.859395e+03      2.16            0.01            1.00383     0.00128       0.13  %   10000     
1.859501e+03      2.50            0.01            1.00452     0.00131       0.13  %   10000     
1.859544e+03      2.64            0.01            1.00290     0.00102       0.10  %   10000     
1.859739e+03      3.27            0.01            1.00254     0.00090       0.09  %   10000     
1.859924e+03      3.83            0.01            1.00289     0.00091       0.09  %   10000     
1.860053e+03      4.22            0.01            1.00192     0.00073       0.07  %   10000     
1.860262e+03      4.61            0.01            1.00265     0.00084       0.08  %   10000     
1.860400e+03      4.69            0.01            1.00159     0.00065       0.06  %   10000     
1.860416e+03      4.69            0.01            1.00186     0.00070       0.07  %   10000     
1.860446e+03      4.67            0.01            1.00187     0.00070       0.07  %   10000     
1.860611e+03      4.54            0.02            1.00403     0.00104       0.10  %   10000     
1.860749e+03      4.22            0.02            1.00362     0.00100       0.10  %   10000     
1.860827e+03      4.05            0.01            1.00310     0.00093       0.09  %   10000     
1.861053e+03      3.28            0.01            1.00308     0.00097       0.10  %   10000     
1.861191e+03      2.80            0.01            1.00426     0.00118       0.12  %   10000     
1.861462e+03      1.87            0.01            1.00437     0.00132       0.13  %   10000     
1.861655e+03      1.33            0.01            1.00806     0.00195       0.19  %   10000     
1.861741e+03      1.14            0.01            1.00822     0.00205       0.20  %   10000     
1.861815e+03      0.98            0.01            1.00964     0.00234       0.23  %   10000     
1.861951e+03      0.74            0.01            1.01146     0.00278       0.27  %   10000     
1.862077e+03      0.58            0.01            1.01424     0.00335       0.33  %   10000     
1.862087e+03      0.56            0.00            1.00724     0.00241       0.24  %   10000     
1.862206e+03      0.45            0.01            1.01618     0.00392       0.39  %   10000     
1.862324e+03      0.36            0.00            1.01115     0.00352       0.35  %   10000     
1.862415e+03      0.31            0.01            1.01977     0.00494       0.48  %   10000     
1.862454e+03      0.29            0.01            1.01960     0.00358       0.35  %   20000     
1.862594e+03      0.23            0.01            1.03143     0.00490       0.48  %   20000     
1.862734e+03      0.20            0.01            1.03780     0.00468       0.45  %   30000     
1.862822e+03      0.18            0.01            1.03267     0.00448       0.43  %   30000     
1.862902e+03      0.17            0.01            1.03887     0.00506       0.49  %   30000     
1.863070e+03      0.14            0.01            1.04257     0.00482       0.46  %   40000     
1.863320e+03      0.12            0.01            1.04498     0.00466       0.45  %   50000     
1.863434e+03      0.12            0.00            1.04037     0.00500       0.48  %   40000     
1.863648e+03      0.11            0.01            1.04945     0.00469       0.45  %   60000     
1.864140e+03      0.09            0.00            1.05616     0.00528       0.50  %   60000     
1.864594e+03      0.08            0.00            1.05033     0.00516       0.49  %   60000     
1.864694e+03      0.08            0.00            1.05196     0.00491       0.47  %   70000     
1.865413e+03      0.06            0.00            1.06219     0.00498       0.47  %   90000     
1.866099e+03      0.06            0.00            1.05281     0.00501       0.48  %   80000     
1.866276e+03      0.05            0.00            1.06549     0.00505       0.47  %   100000    
1.867389e+03      0.05            0.00            1.07172     0.00553       0.52  %   100000    
1.868216e+03      0.04            0.00            1.08864     0.00625       0.57  %   100000    
1.868731e+03      0.04            0.00            1.07281     0.00577       0.54  %   100000    
1.870073e+03      0.04            0.00            1.07405     0.00596       0.56  %   100000    
1.871626e+03      0.03            0.00            1.06773     0.00572       0.54  %   100000    
1.871999e+03      0.03            0.00            1.07261     0.00594       0.55  %   100000    
1.873703e+03      0.03            0.00            1.05771     0.00524       0.50  %   100000    
1.874555e+03      0.03            0.00            1.06150     0.00533       0.50  %   100000    
1.875964e+03      0.03            0.00            1.05129     0.00491       0.47  %   90000     
1.877373e+03      0.03            0.00            1.05256     0.00523       0.50  %   70000     
1.878205e+03      0.04            0.00            1.05179     0.00523       0.50  %   60000     
1.878313e+03      0.04            0.00            1.03342     0.00509       0.49  %   40000     
1.879007e+03      0.04            0.00            1.03975     0.00509       0.49  %   40000     
1.879586e+03      0.05            0.00            1.02651     0.00436       0.42  %   30000     
1.879839e+03      0.05            0.00            1.02698     0.00509       0.50  %   20000     
1.879992e+03      0.06            0.00            1.01889     0.00412       0.40  %   20000     
1.880340e+03      0.07            0.00            1.01770     0.00361       0.35  %   20000     
1.880572e+03      0.08            0.00            1.01503     0.00434       0.43  %   10000     
1.880776e+03      0.09            0.00            1.01262     0.00364       0.36  %   10000     
1.880950e+03      0.11            0.00            1.01228     0.00328       0.32  %   10000     
1.881096e+03      0.13            0.00            1.01028     0.00274       0.27  %   10000     
1.881232e+03      0.16            0.00            1.00789     0.00219       0.22  %   10000     
1.881321e+03      0.19            0.00            1.00475     0.00158       0.16  %   10000     
1.881351e+03      0.20            0.00            1.00659     0.00183       0.18  %   10000     
1.881400e+03      0.22            0.00            1.00655     0.00175       0.17  %   10000     
1.881470e+03      0.25            0.00            1.00299     0.00113       0.11  %   10000     
1.881590e+03      0.32            0.00            1.00468     0.00130       0.13  %   10000     
1.881636e+03      0.36            0.00            1.00369     0.00111       0.11  %   10000     
1.881704e+03      0.41            0.00            1.00280     0.00093       0.09  %   10000     
1.881794e+03      0.50            0.00            1.00112     0.00056       0.06  %   10000     
1.881819e+03      0.53            0.00            1.00246     0.00082       0.08  %   10000     
1.881935e+03      0.68            0.00            1.00222     0.00074       0.07  %   10000     
1.881947e+03      0.70            0.00            1.00196     0.00069       0.07  %   10000     
1.882076e+03      0.93            0.00            1.00248     0.00075       0.07  %   10000     
1.882079e+03      0.93            0.00            1.00068     0.00039       0.04  %   10000     
1.882230e+03      1.27            0.00            1.00318     0.00082       0.08  %   10000     
1.882381e+03      1.71            0.00            1.00164     0.00058       0.06  %   10000     
1.882411e+03      1.79            0.01            1.00287     0.00077       0.08  %   10000     
1.882562e+03      2.33            0.00            1.00141     0.00053       0.05  %   10000     
1.882676e+03      2.73            0.00            1.00162     0.00057       0.06  %   10000     
1.882806e+03      3.22            0.01            1.00203     0.00064       0.06  %   10000     
1.883051e+03      4.12            0.01            1.00144     0.00054       0.05  %   10000     
1.883256e+03      4.65            0.01            1.00276     0.00076       0.08  %   10000     
1.883292e+03      4.74            0.02            1.00318     0.00082       0.08  %   10000     
1.883508e+03      4.94            0.01            1.00198     0.00066       0.07  %   10000     
1.883509e+03      4.94            0.01            1.00198     0.00066       0.07  %   10000     
1.883709e+03      4.77            0.01            1.00182     0.00064       0.06  %   10000     
1.883724e+03      4.74            0.01            1.00183     0.00065       0.06  %   10000     
1.883902e+03      4.32            0.01            1.00142     0.00058       0.06  %   10000     
1.883960e+03      4.12            0.01            1.00194     0.00069       0.07  %   10000     
1.884206e+03      3.25            0.01            1.00287     0.00087       0.09  %   10000     
1.884240e+03      3.13            0.01            1.00423     0.00106       0.11  %   10000     
1.884541e+03      2.01            0.01            1.00400     0.00111       0.11  %   10000     
1.884737e+03      1.41            0.01            1.00842     0.00172       0.17  %   10000     
1.884794e+03      1.27            0.01            1.00655     0.00154       0.15  %   10000     
1.884888e+03      1.04            0.01            1.00520     0.00144       0.14  %   10000     
1.885028e+03      0.77            0.01            1.00875     0.00201       0.20  %   10000     
1.885059e+03      0.72            0.01            1.01088     0.00227       0.22  %   10000     
1.885153e+03      0.58            0.00            1.00856     0.00214       0.21  %   10000     
1.885279e+03      0.44            0.00            1.01128     0.00266       0.26  %   10000     
1.885311e+03      0.42            0.00            1.01102     0.00267       0.26  %   10000     
