#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 30.0
#sample thickness [mm]   : 9.6e-02
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
1.883256e+03      21.41           0.14            1.00658     0.00118       0.12  %   10000     
1.883292e+03      21.83           0.21            1.00954     0.00142       0.14  %   10000     
1.883508e+03      22.70           0.19            1.00857     0.00137       0.14  %   10000     
1.883509e+03      22.70           0.16            1.00725     0.00126       0.13  %   10000     
1.883709e+03      21.92           0.23            1.01048     0.00154       0.15  %   10000     
1.883724e+03      21.77           0.17            1.00802     0.00135       0.13  %   10000     
1.883902e+03      19.87           0.17            1.00831     0.00140       0.14  %   10000     
1.883960e+03      18.94           0.19            1.00995     0.00155       0.15  %   10000     
1.884206e+03      15.01           0.17            1.01122     0.00171       0.17  %   10000     
1.884240e+03      14.43           0.15            1.01032     0.00165       0.16  %   10000     
1.884541e+03      9.31            0.14            1.01507     0.00215       0.21  %   10000     
1.884737e+03      6.53            0.11            1.01649     0.00240       0.24  %   10000     
1.884794e+03      5.89            0.10            1.01783     0.00254       0.25  %   10000     
1.884888e+03      4.83            0.13            1.02600     0.00321       0.31  %   10000     
1.885028e+03      3.58            0.11            1.02993     0.00370       0.36  %   10000     
1.885059e+03      3.37            0.08            1.02270     0.00327       0.32  %   10000     
1.885153e+03      2.72            0.07            1.02728     0.00381       0.37  %   10000     
1.885279e+03      2.06            0.08            1.03822     0.00488       0.47  %   10000     
1.885311e+03      1.94            0.10            1.05023     0.00402       0.38  %   20000     
1.885391e+03      1.61            0.08            1.04866     0.00421       0.40  %   20000     
1.885514e+03      1.25            0.06            1.05151     0.00471       0.45  %   20000     
1.885562e+03      1.15            0.07            1.06338     0.00438       0.41  %   30000     
1.885636e+03      0.99            0.07            1.06785     0.00479       0.45  %   30000     
1.885759e+03      0.79            0.06            1.07625     0.00476       0.44  %   40000     
1.885856e+03      0.69            0.06            1.08659     0.00533       0.49  %   40000     
1.885894e+03      0.65            0.06            1.09407     0.00510       0.47  %   50000     
1.886045e+03      0.53            0.06            1.11417     0.00553       0.50  %   60000     
1.886197e+03      0.45            0.06            1.13584     0.00554       0.49  %   80000     
1.886275e+03      0.42            0.06            1.14168     0.00545       0.48  %   90000     
1.886408e+03      0.38            0.06            1.15063     0.00559       0.49  %   100000    
1.886650e+03      0.32            0.06            1.17113     0.00632       0.54  %   100000    
1.886951e+03      0.28            0.05            1.18169     0.00685       0.58  %   100000    
1.886973e+03      0.28            0.05            1.18042     0.00684       0.58  %   100000    
1.887310e+03      0.24            0.05            1.20888     0.00775       0.64  %   100000    
1.887788e+03      0.21            0.05            1.23650     0.00866       0.70  %   100000    
1.888266e+03      0.19            0.05            1.24001     0.00901       0.73  %   100000    
1.888437e+03      0.19            0.04            1.22774     0.00883       0.72  %   100000    
1.889054e+03      0.17            0.04            1.26423     0.00983       0.78  %   100000    
1.889983e+03      0.15            0.04            1.28564     0.01042       0.81  %   100000    
1.890795e+03      0.15            0.04            1.28249     0.01031       0.80  %   100000    
1.890928e+03      0.15            0.04            1.27286     0.01007       0.79  %   100000    
1.891221e+03      0.15            0.04            1.28273     0.01013       0.79  %   100000    
1.891528e+03      0.16            0.04            1.24454     0.00907       0.73  %   100000    
1.891733e+03      0.18            0.04            1.22201     0.00822       0.67  %   100000    
1.891887e+03      0.20            0.04            1.18664     0.00713       0.60  %   100000    
1.892066e+03      0.24            0.04            1.16036     0.00607       0.52  %   100000    
1.892245e+03      0.29            0.04            1.13022     0.00552       0.49  %   80000     
1.892424e+03      0.37            0.03            1.09190     0.00526       0.48  %   50000     
1.892655e+03      0.50            0.04            1.07589     0.00464       0.43  %   40000     
1.893169e+03      0.83            0.04            1.04833     0.00415       0.40  %   20000     
1.893403e+03      0.93            0.04            1.03867     0.00498       0.48  %   10000     
1.893488e+03      0.94            0.03            1.02797     0.00421       0.41  %   10000     
1.893601e+03      0.96            0.04            1.04530     0.00375       0.36  %   20000     
1.893813e+03      0.92            0.03            1.03588     0.00478       0.46  %   10000     
1.894070e+03      0.81            0.03            1.04256     0.00389       0.37  %   20000     
1.894639e+03      0.44            0.03            1.07066     0.00530       0.49  %   30000     
1.894838e+03      0.34            0.03            1.09093     0.00523       0.48  %   50000     
1.895017e+03      0.28            0.03            1.10945     0.00536       0.48  %   70000     
1.895177e+03      0.23            0.03            1.12933     0.00557       0.49  %   90000     
1.895336e+03      0.20            0.03            1.14669     0.00601       0.52  %   100000    
1.895495e+03      0.18            0.03            1.16154     0.00661       0.57  %   100000    
1.895734e+03      0.16            0.03            1.15900     0.00686       0.59  %   100000    
1.896069e+03      0.16            0.03            1.16930     0.00723       0.62  %   100000    
1.896324e+03      0.15            0.03            1.16833     0.00722       0.62  %   100000    
1.897346e+03      0.16            0.03            1.16366     0.00694       0.60  %   100000    
1.898907e+03      0.17            0.02            1.11193     0.00537       0.48  %   100000    
1.899390e+03      0.18            0.02            1.09415     0.00542       0.50  %   80000     
1.901019e+03      0.20            0.01            1.07065     0.00501       0.47  %   60000     
1.902137e+03      0.23            0.01            1.04870     0.00477       0.45  %   40000     
1.902417e+03      0.24            0.01            1.05628     0.00507       0.48  %   40000     
1.903629e+03      0.28            0.01            1.05039     0.00516       0.49  %   30000     
1.903815e+03      0.29            0.01            1.04345     0.00476       0.46  %   30000     
1.904691e+03      0.33            0.01            1.03896     0.00430       0.41  %   30000     
1.904902e+03      0.35            0.01            1.03950     0.00430       0.41  %   30000     
1.905822e+03      0.41            0.02            1.04757     0.00453       0.43  %   30000     
1.905826e+03      0.41            0.02            1.03957     0.00506       0.49  %   20000     
1.906611e+03      0.49            0.02            1.03383     0.00456       0.44  %   20000     
1.906710e+03      0.51            0.02            1.04068     0.00500       0.48  %   20000     
1.907282e+03      0.59            0.02            1.02807     0.00409       0.40  %   20000     
1.907506e+03      0.62            0.02            1.03920     0.00485       0.47  %   20000     
1.907903e+03      0.71            0.01            1.01779     0.00459       0.45  %   10000     
1.908127e+03      0.75            0.03            1.04031     0.00492       0.47  %   20000     
1.908400e+03      0.83            0.03            1.03156     0.00433       0.42  %   20000     
1.908748e+03      0.93            0.04            1.04341     0.00514       0.49  %   20000     
1.908897e+03      0.99            0.03            1.02609     0.00397       0.39  %   20000     
1.909307e+03      1.16            0.04            1.03693     0.00480       0.46  %   20000     
1.909326e+03      1.17            0.04            1.03563     0.00471       0.46  %   20000     
1.909717e+03      1.40            0.05            1.03269     0.00457       0.44  %   20000     
1.909804e+03      1.45            0.06            1.03854     0.00501       0.48  %   20000     
1.910109e+03      1.70            0.05            1.03181     0.00459       0.44  %   20000     
1.910239e+03      1.80            0.08            1.04273     0.00440       0.42  %   30000     
1.910469e+03      2.06            0.07            1.03235     0.00471       0.46  %   20000     
1.910612e+03      2.21            0.10            1.04492     0.00460       0.44  %   30000     
1.910774e+03      2.45            0.11            1.04512     0.00462       0.44  %   30000     
1.910960e+03      2.73            0.13            1.04784     0.00485       0.46  %   30000     
1.911084e+03      2.97            0.15            1.05078     0.00499       0.48  %   30000     
1.911333e+03      3.46            0.20            1.05716     0.00469       0.44  %   40000     
1.911383e+03      3.59            0.16            1.04471     0.00479       0.46  %   30000     
1.911706e+03      4.44            0.24            1.05480     0.00469       0.44  %   40000     
1.911724e+03      4.48            0.26            1.05795     0.00484       0.46  %   40000     
1.912047e+03      5.57            0.34            1.06076     0.00504       0.47  %   40000     
1.912153e+03      5.91            0.37            1.06190     0.00515       0.48  %   40000     
1.912514e+03      7.25            0.49            1.06725     0.00490       0.46  %   50000     
1.913048e+03      9.14            0.54            1.05906     0.00525       0.50  %   40000     
1.913202e+03      9.48            0.67            1.07057     0.00521       0.49  %   50000     
1.913344e+03      9.82            0.71            1.07218     0.00528       0.49  %   50000     
1.913456e+03      9.89            0.80            1.08097     0.00516       0.48  %   60000     
1.913697e+03      10.10           0.87            1.08606     0.00535       0.49  %   60000     
1.913817e+03      9.96            0.83            1.08346     0.00494       0.46  %   70000     
1.913870e+03      9.90            0.86            1.08666     0.00505       0.46  %   70000     
1.914067e+03      9.72            0.90            1.09219     0.00522       0.48  %   70000     
1.914240e+03      9.23            0.94            1.10235     0.00523       0.47  %   80000     
1.914502e+03      8.53            0.83            1.09787     0.00515       0.47  %   80000     
1.914663e+03      7.94            0.84            1.10519     0.00540       0.49  %   80000     
1.915396e+03      5.25            0.57            1.10943     0.00545       0.49  %   90000     
1.915608e+03      4.62            0.53            1.11537     0.00534       0.48  %   100000    
1.915806e+03      4.01            0.48            1.12024     0.00557       0.50  %   100000    
1.916055e+03      3.43            0.42            1.12212     0.00566       0.50  %   100000    
1.916173e+03      3.16            0.38            1.11985     0.00569       0.51  %   100000    
1.916465e+03      2.64            0.34            1.12841     0.00598       0.53  %   100000    
1.916521e+03      2.54            0.33            1.13068     0.00608       0.54  %   100000    
1.916875e+03      2.07            0.27            1.13254     0.00626       0.55  %   100000    
1.916900e+03      2.04            0.28            1.13873     0.00640       0.56  %   100000    
1.917267e+03      1.68            0.25            1.14849     0.00681       0.59  %   100000    
1.917397e+03      1.58            0.23            1.14373     0.00671       0.59  %   100000    
1.917733e+03      1.34            0.21            1.15797     0.00722       0.62  %   100000    
1.917894e+03      1.26            0.20            1.15780     0.00724       0.63  %   100000    
1.918230e+03      1.08            0.19            1.17681     0.00786       0.67  %   100000    
1.918478e+03      0.99            0.17            1.17143     0.00779       0.66  %   100000    
1.918764e+03      0.89            0.18            1.20459     0.00870       0.72  %   100000    
1.919162e+03      0.78            0.15            1.18675     0.00842       0.71  %   100000    
1.919323e+03      0.74            0.14            1.19683     0.00876       0.73  %   100000    
1.920032e+03      0.60            0.12            1.19579     0.00899       0.75  %   100000    
1.920056e+03      0.59            0.13            1.21326     0.00940       0.77  %   100000    
1.920780e+03      0.49            0.11            1.21353     0.00970       0.80  %   100000    
1.921026e+03      0.47            0.09            1.19951     0.00940       0.78  %   100000    
1.921658e+03      0.41            0.08            1.20614     0.00983       0.81  %   100000    
1.922175e+03      0.37            0.08            1.20398     0.00985       0.82  %   100000    
1.922672e+03      0.34            0.06            1.18315     0.00953       0.81  %   100000    
1.923604e+03      0.30            0.04            1.13987     0.00845       0.74  %   100000    
1.923791e+03      0.29            0.04            1.12783     0.00814       0.72  %   100000    
1.925002e+03      0.25            0.04            1.14449     0.00881       0.77  %   100000    
1.925561e+03      0.24            0.03            1.14469     0.00879       0.77  %   100000    
1.926555e+03      0.22            0.03            1.14528     0.00891       0.78  %   100000    
1.928233e+03      0.20            0.03            1.15161     0.00897       0.78  %   100000    
1.928379e+03      0.20            0.03            1.15397     0.00900       0.78  %   100000    
1.930210e+03      0.19            0.03            1.13306     0.00804       0.71  %   100000    
1.931832e+03      0.20            0.02            1.11566     0.00695       0.62  %   100000    
1.932914e+03      0.21            0.02            1.10297     0.00607       0.55  %   100000    
1.933725e+03      0.23            0.02            1.07786     0.00515       0.48  %   90000     
1.934536e+03      0.27            0.01            1.05245     0.00514       0.49  %   50000     
1.935139e+03      0.30            0.02            1.04964     0.00509       0.48  %   40000     
1.935243e+03      0.31            0.02            1.04899     0.00497       0.47  %   40000     
1.935748e+03      0.36            0.02            1.04493     0.00496       0.47  %   30000     
1.936251e+03      0.44            0.02            1.03862     0.00498       0.48  %   20000     
1.936648e+03      0.53            0.01            1.02254     0.00480       0.47  %   10000     
1.936945e+03      0.63            0.01            1.02100     0.00419       0.41  %   10000     
1.937064e+03      0.68            0.01            1.01987     0.00389       0.38  %   10000     
1.937205e+03      0.75            0.01            1.01601     0.00333       0.33  %   10000     
1.937428e+03      0.91            0.01            1.01167     0.00261       0.26  %   10000     
1.937473e+03      0.95            0.01            1.01174     0.00256       0.25  %   10000     
1.937614e+03      1.09            0.01            1.00761     0.00196       0.19  %   10000     
1.937733e+03      1.26            0.01            1.00551     0.00159       0.16  %   10000     
1.937800e+03      1.35            0.01            1.01021     0.00213       0.21  %   10000     
1.937881e+03      1.52            0.01            1.00668     0.00167       0.17  %   10000     
1.937967e+03      1.68            0.01            1.00890     0.00189       0.19  %   10000     
1.938055e+03      1.93            0.02            1.00996     0.00195       0.19  %   10000     
1.938134e+03      2.14            0.01            1.00604     0.00151       0.15  %   10000     
1.938204e+03      2.41            0.01            1.00512     0.00137       0.14  %   10000     
1.938293e+03      2.73            0.02            1.00873     0.00178       0.18  %   10000     
1.938329e+03      2.91            0.02            1.00754     0.00164       0.16  %   10000     
1.938451e+03      3.52            0.02            1.00683     0.00157       0.16  %   10000     
1.938461e+03      3.58            0.02            1.00502     0.00134       0.13  %   10000     
1.938597e+03      4.46            0.03            1.00614     0.00149       0.15  %   10000     
1.938615e+03      4.57            0.04            1.00837     0.00174       0.17  %   10000     
1.938746e+03      5.64            0.04            1.00625     0.00152       0.15  %   10000     
1.938794e+03      6.03            0.05            1.00824     0.00175       0.17  %   10000     
1.938909e+03      7.21            0.06            1.00869     0.00181       0.18  %   10000     
1.939031e+03      8.45            0.08            1.00941     0.00192       0.19  %   10000     
1.939097e+03      9.22            0.06            1.00671     0.00163       0.16  %   10000     
1.939382e+03      12.54           0.11            1.00886     0.00193       0.19  %   10000     
1.939638e+03      15.46           0.12            1.00747     0.00181       0.18  %   10000     
1.939804e+03      16.72           0.17            1.01014     0.00216       0.21  %   10000     
1.939887e+03      17.36           0.26            1.01483     0.00262       0.26  %   10000     
1.940041e+03      17.74           0.26            1.01453     0.00265       0.26  %   10000     
1.940117e+03      17.94           0.24            1.01361     0.00257       0.25  %   10000     
1.940272e+03      17.51           0.30            1.01730     0.00296       0.29  %   10000     
1.940326e+03      17.37           0.30            1.01744     0.00299       0.29  %   10000     
1.940333e+03      17.35           0.30            1.01744     0.00299       0.29  %   10000     
1.940547e+03      15.79           0.21            1.01351     0.00270       0.27  %   10000     
1.940571e+03      15.53           0.35            1.02240     0.00349       0.34  %   10000     
1.940868e+03      12.24           0.23            1.01915     0.00338       0.33  %   10000     
1.940927e+03      11.58           0.26            1.02250     0.00369       0.36  %   10000     
1.941272e+03      7.59            0.20            1.02690     0.00436       0.42  %   10000     
1.941480e+03      5.61            0.18            1.03139     0.00495       0.48  %   10000     
1.941492e+03      5.52            0.15            1.02757     0.00465       0.45  %   10000     
1.941659e+03      4.25            0.16            1.03875     0.00412       0.40  %   20000     
1.941759e+03      3.65            0.14            1.03901     0.00425       0.41  %   20000     
1.941822e+03      3.27            0.13            1.03978     0.00441       0.42  %   20000     
1.941989e+03      2.52            0.12            1.04636     0.00505       0.48  %   20000     
1.941992e+03      2.51            0.12            1.04752     0.00511       0.49  %   20000     
1.942146e+03      1.99            0.09            1.04359     0.00520       0.50  %   20000     
1.942205e+03      1.84            0.09            1.04632     0.00445       0.43  %   30000     
1.942303e+03      1.59            0.09            1.05746     0.00517       0.49  %   30000     
1.942465e+03      1.30            0.08            1.06486     0.00502       0.47  %   40000     
1.942503e+03      1.25            0.08            1.06706     0.00515       0.48  %   40000     
1.942651e+03      1.05            0.08            1.07838     0.00525       0.49  %   50000     
1.942837e+03      0.88            0.07            1.07947     0.00507       0.47  %   60000     
1.942874e+03      0.86            0.07            1.08401     0.00524       0.48  %   60000     
1.943056e+03      0.74            0.07            1.10112     0.00522       0.47  %   80000     
1.943290e+03      0.63            0.06            1.09391     0.00526       0.48  %   80000     
1.943320e+03      0.62            0.06            1.10259     0.00520       0.47  %   90000     
1.943557e+03      0.54            0.06            1.11595     0.00549       0.49  %   100000    
1.943926e+03      0.45            0.05            1.12100     0.00589       0.53  %   100000    
1.944060e+03      0.43            0.06            1.14004     0.00640       0.56  %   100000    
1.944386e+03      0.38            0.05            1.14571     0.00680       0.59  %   100000    
1.944939e+03      0.32            0.05            1.14641     0.00711       0.62  %   100000    
1.945109e+03      0.31            0.05            1.16639     0.00762       0.65  %   100000    
1.945498e+03      0.28            0.05            1.16815     0.00786       0.67  %   100000    
1.946199e+03      0.25            0.04            1.16434     0.00795       0.68  %   100000    
1.946509e+03      0.24            0.04            1.16271     0.00792       0.68  %   100000    
1.946899e+03      0.23            0.04            1.16153     0.00796       0.69  %   100000    
1.947834e+03      0.22            0.04            1.18319     0.00844       0.71  %   100000    
1.948768e+03      0.22            0.03            1.15201     0.00748       0.65  %   100000    
1.949198e+03      0.22            0.03            1.15786     0.00746       0.64  %   100000    
1.949758e+03      0.22            0.03            1.14813     0.00704       0.61  %   100000    
1.950996e+03      0.24            0.03            1.11932     0.00579       0.52  %   100000    
1.951987e+03      0.27            0.02            1.08599     0.00534       0.49  %   70000     
1.952970e+03      0.31            0.02            1.06073     0.00528       0.50  %   40000     
1.953650e+03      0.36            0.02            1.04810     0.00490       0.47  %   30000     
1.953811e+03      0.37            0.02            1.04489     0.00462       0.44  %   30000     
1.954532e+03      0.45            0.01            1.03079     0.00411       0.40  %   20000     
1.955147e+03      0.55            0.02            1.02884     0.00494       0.48  %   10000     
1.955642e+03      0.67            0.01            1.01408     0.00307       0.30  %   10000     
1.956076e+03      0.81            0.02            1.02193     0.00342       0.33  %   10000     
1.956088e+03      0.81            0.01            1.01221     0.00254       0.25  %   10000     
1.956447e+03      0.98            0.01            1.00978     0.00208       0.21  %   10000     
1.956599e+03      1.08            0.01            1.00612     0.00158       0.16  %   10000     
1.956652e+03      1.12            0.01            1.01115     0.00210       0.21  %   10000     
1.956758e+03      1.19            0.01            1.00767     0.00171       0.17  %   10000     
1.956967e+03      1.38            0.01            1.00872     0.00174       0.17  %   10000     
1.957048e+03      1.46            0.01            1.00789     0.00164       0.16  %   10000     
1.957218e+03      1.68            0.01            1.00647     0.00145       0.14  %   10000     
1.957297e+03      1.78            0.01            1.00740     0.00154       0.15  %   10000     
1.957416e+03      2.00            0.02            1.00751     0.00153       0.15  %   10000     
1.957520e+03      2.19            0.01            1.00472     0.00122       0.12  %   10000     
1.957589e+03      2.36            0.01            1.00498     0.00125       0.12  %   10000     
1.957738e+03      2.73            0.01            1.00445     0.00119       0.12  %   10000     
1.957748e+03      2.77            0.02            1.00571     0.00135       0.13  %   10000     
1.957904e+03      3.31            0.02            1.00522     0.00130       0.13  %   10000     
1.957938e+03      3.43            0.02            1.00663     0.00148       0.15  %   10000     
1.958045e+03      3.93            0.03            1.00776     0.00162       0.16  %   10000     
1.958149e+03      4.41            0.03            1.00776     0.00165       0.16  %   10000     
1.958194e+03      4.69            0.03            1.00638     0.00150       0.15  %   10000     
1.958342e+03      5.62            0.04            1.00748     0.00167       0.17  %   10000     
1.958347e+03      5.65            0.06            1.00975     0.00191       0.19  %   10000     
1.958506e+03      6.94            0.06            1.00866     0.00184       0.18  %   10000     
1.958580e+03      7.54            0.09            1.01227     0.00224       0.22  %   10000     
1.958689e+03      8.66            0.08            1.00921     0.00196       0.19  %   10000     
1.958837e+03      10.17           0.10            1.00975     0.00208       0.21  %   10000     
1.958882e+03      10.70           0.11            1.01072     0.00219       0.22  %   10000     
1.959169e+03      14.07           0.22            1.01556     0.00275       0.27  %   10000     
1.959516e+03      18.01           0.29            1.01623     0.00291       0.29  %   10000     
1.959694e+03      19.36           0.37            1.01930     0.00326       0.32  %   10000     
1.959787e+03      20.07           0.26            1.01278     0.00266       0.26  %   10000     
1.959952e+03      20.47           0.21            1.01047     0.00247       0.24  %   10000     
1.960053e+03      20.75           0.36            1.01758     0.00320       0.31  %   10000     
1.960175e+03      20.40           0.30            1.01457     0.00297       0.29  %   10000     
1.960267e+03      20.15           0.67            1.03324     0.00451       0.44  %   10000     
1.960319e+03      20.03           0.49            1.02463     0.00389       0.38  %   10000     
1.960515e+03      18.60           0.56            1.03020     0.00440       0.43  %   10000     
1.960735e+03      17.04           0.44            1.02588     0.00408       0.40  %   10000     
1.960852e+03      16.21           0.52            1.03183     0.00454       0.44  %   10000     
1.961071e+03      14.65           0.29            1.01983     0.00356       0.35  %   10000     
1.961283e+03      13.89           0.44            1.03171     0.00434       0.42  %   10000     
1.961353e+03      13.82           0.26            1.01846     0.00326       0.32  %   10000     
1.961495e+03      14.07           0.29            1.02032     0.00325       0.32  %   10000     
1.961583e+03      14.21           0.32            1.02276     0.00335       0.33  %   10000     
1.961785e+03      15.27           0.21            1.01388     0.00241       0.24  %   10000     
1.962095e+03      16.88           0.23            1.01381     0.00218       0.21  %   10000     
1.962256e+03      17.70           0.23            1.01314     0.00205       0.20  %   10000     
1.962398e+03      17.93           0.22            1.01223     0.00193       0.19  %   10000     
1.962494e+03      17.67           0.25            1.01413     0.00206       0.20  %   10000     
1.962644e+03      17.27           0.18            1.01068     0.00178       0.18  %   10000     
1.962899e+03      15.21           0.21            1.01351     0.00203       0.20  %   10000     
1.963327e+03      9.99            0.15            1.01455     0.00233       0.23  %   10000     
1.963527e+03      7.61            0.13            1.01730     0.00273       0.27  %   10000     
1.963592e+03      6.83            0.17            1.02547     0.00343       0.33  %   10000     
1.963778e+03      5.01            0.16            1.03119     0.00419       0.41  %   10000     
1.963937e+03      3.79            0.15            1.03880     0.00364       0.35  %   20000     
1.964077e+03      2.94            0.12            1.04136     0.00411       0.39  %   20000     
1.964091e+03      2.88            0.14            1.04826     0.00447       0.43  %   20000     
1.964223e+03      2.27            0.16            1.07108     0.00485       0.45  %   30000     
1.964369e+03      1.77            0.12            1.06727     0.00521       0.49  %   30000     
1.964515e+03      1.41            0.12            1.08151     0.00485       0.45  %   50000     
1.964662e+03      1.16            0.12            1.10413     0.00540       0.49  %   60000     
1.964724e+03      1.08            0.12            1.11455     0.00537       0.48  %   70000     
1.964820e+03      0.96            0.12            1.12572     0.00552       0.49  %   80000     
1.965010e+03      0.81            0.12            1.14779     0.00574       0.50  %   100000    
1.965232e+03      0.69            0.12            1.16921     0.00653       0.56  %   100000    
1.965460e+03      0.61            0.12            1.19068     0.00722       0.61  %   100000    
1.965550e+03      0.57            0.10            1.16881     0.00695       0.59  %   100000    
1.965935e+03      0.49            0.10            1.21110     0.00826       0.68  %   100000    
1.966421e+03      0.41            0.10            1.24624     0.00945       0.76  %   100000    
1.966686e+03      0.38            0.09            1.23759     0.00948       0.77  %   100000    
1.967102e+03      0.33            0.09            1.26661     0.01053       0.83  %   100000    
1.967844e+03      0.28            0.09            1.30801     0.01202       0.92  %   100000    
1.968213e+03      0.26            0.09            1.34293     0.01293       0.96  %   100000    
1.968801e+03      0.23            0.08            1.34359     0.01355       1.01  %   100000    
1.969987e+03      0.19            0.08            1.39300     0.01542       1.11  %   100000    
1.970398e+03      0.18            0.07            1.39484     0.01567       1.12  %   100000    
1.971240e+03      0.16            0.07            1.44824     0.01738       1.20  %   100000    
1.972996e+03      0.14            0.07            1.50258     0.01944       1.29  %   100000    
1.973689e+03      0.13            0.06            1.49149     0.01946       1.30  %   100000    
1.974786e+03      0.12            0.07            1.54721     0.02115       1.37  %   100000    
1.977363e+03      0.10            0.07            1.63533     0.02374       1.45  %   100000    
1.979386e+03      0.10            0.06            1.57193     0.02281       1.45  %   100000    
1.980950e+03      0.09            0.05            1.50522     0.02185       1.45  %   100000    
1.984780e+03      0.08            0.04            1.49544     0.02199       1.47  %   100000    
1.989653e+03      0.08            0.03            1.42369     0.02018       1.42  %   100000    
1.991277e+03      0.08            0.04            1.45792     0.02098       1.44  %   100000    
1.996554e+03      0.08            0.03            1.41515     0.01953       1.38  %   100000    
1.997469e+03      0.08            0.03            1.42334     0.01965       1.38  %   100000    
1.998735e+03      0.08            0.03            1.36655     0.01815       1.33  %   100000    
2.000000e+03      0.08            0.02            1.29162     0.01608       1.24  %   100000    
2.097765e+03      1.99            0.05            1.02509     0.00423       0.41  %   10000     
2.125000e+03      1.97            0.05            1.02742     0.00444       0.43  %   10000     
2.200309e+03      1.92            0.07            1.03557     0.00360       0.35  %   20000     
2.228875e+03      1.90            0.06            1.03173     0.00483       0.47  %   10000     
2.250000e+03      1.89            0.07            1.03633     0.00366       0.35  %   20000     
2.359986e+03      1.82            0.06            1.03415     0.00508       0.49  %   10000     
2.375000e+03      1.81            0.05            1.02589     0.00443       0.43  %   10000     
2.475348e+03      1.75            0.04            1.02019     0.00395       0.39  %   10000     
2.491096e+03      1.74            0.05            1.03038     0.00486       0.47  %   10000     
2.500000e+03      1.74            0.06            1.03200     0.00499       0.48  %   10000     
2.596349e+03      1.69            0.05            1.02860     0.00476       0.46  %   10000     
2.622206e+03      1.67            0.05            1.03233     0.00358       0.35  %   20000     
2.625000e+03      1.67            0.04            1.02476     0.00444       0.43  %   10000     
2.700000e+03      1.64            0.04            1.02588     0.00457       0.45  %   10000     
2.750000e+03      1.63            0.04            1.02504     0.00449       0.44  %   10000     
2.831983e+03      1.62            0.05            1.02858     0.00339       0.33  %   20000     
2.884427e+03      1.62            0.05            1.03294     0.00513       0.50  %   10000     
2.970417e+03      1.61            0.05            1.03202     0.00505       0.49  %   10000     
3.000000e+03      1.61            0.05            1.02878     0.00479       0.47  %   10000     
3.146648e+03      1.56            0.04            1.02523     0.00452       0.44  %   10000     
3.250000e+03      1.52            0.06            1.03915     0.00401       0.39  %   20000     
3.300463e+03      1.51            0.04            1.02569     0.00461       0.45  %   10000     
3.408868e+03      1.48            0.05            1.03102     0.00360       0.35  %   20000     
3.461798e+03      1.46            0.05            1.03120     0.00362       0.35  %   20000     
3.500000e+03      1.45            0.04            1.02794     0.00486       0.47  %   10000     
3.575502e+03      1.43            0.03            1.01966     0.00409       0.40  %   10000     
3.671089e+03      1.40            0.04            1.02769     0.00489       0.48  %   10000     
3.730617e+03      1.38            0.04            1.02921     0.00356       0.35  %   20000     
3.850541e+03      1.37            0.04            1.03027     0.00364       0.35  %   20000     
3.912979e+03      1.36            0.04            1.02949     0.00360       0.35  %   20000     
4.038765e+03      1.33            0.03            1.02569     0.00476       0.46  %   10000     
4.104255e+03      1.32            0.03            1.02489     0.00470       0.46  %   10000     
4.236190e+03      1.30            0.04            1.02866     0.00506       0.49  %   10000     
4.265271e+03      1.30            0.03            1.02153     0.00439       0.43  %   10000     
4.304881e+03      1.29            0.02            1.01798     0.00402       0.39  %   10000     
4.319163e+03      1.29            0.04            1.02790     0.00500       0.49  %   10000     
4.473768e+03      1.27            0.03            1.02271     0.00454       0.44  %   10000     
4.500000e+03      1.26            0.02            1.01819     0.00406       0.40  %   10000     
4.529730e+03      1.25            0.04            1.03383     0.00393       0.38  %   20000     
4.719971e+03      1.19            0.03            1.02658     0.00502       0.49  %   10000     
4.751154e+03      1.18            0.04            1.03010     0.00379       0.37  %   20000     
4.778418e+03      1.18            0.02            1.01729     0.00407       0.40  %   10000     
4.983403e+03      1.12            0.03            1.02598     0.00509       0.50  %   10000     
5.000000e+03      1.11            0.02            1.01805     0.00425       0.42  %   10000     
5.084593e+03      1.10            0.03            1.02670     0.00366       0.36  %   20000     
5.244413e+03      1.09            0.03            1.02693     0.00369       0.36  %   20000     
5.333141e+03      1.08            0.02            1.02042     0.00456       0.45  %   10000     
5.416041e+03      1.07            0.04            1.03538     0.00425       0.41  %   20000     
5.528788e+03      1.06            0.03            1.02730     0.00375       0.36  %   20000     
5.593838e+03      1.05            0.02            1.02268     0.00483       0.47  %   10000     
5.799049e+03      1.04            0.03            1.02480     0.00358       0.35  %   20000     
5.867279e+03      1.04            0.02            1.01965     0.00450       0.44  %   10000     
6.001837e+03      1.03            0.02            1.02382     0.00496       0.48  %   10000     
6.060069e+03      1.02            0.03            1.02752     0.00377       0.37  %   20000     
6.295222e+03      1.00            0.03            1.02892     0.00389       0.38  %   20000     
6.356300e+03      1.00            0.03            1.02533     0.00365       0.36  %   20000     
6.557479e+03      0.98            0.02            1.01921     0.00452       0.44  %   10000     
6.667012e+03      0.97            0.02            1.02575     0.00371       0.36  %   20000     
