#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 20.0
#sample thickness [mm]   : 4.9e-01
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
1.430099e+03      46.45           7.16            1.15409     0.00517       0.45  %   40000     
1.430131e+03      44.47           6.10            1.13726     0.00566       0.50  %   30000     
1.430244e+03      36.94           5.92            1.16015     0.00548       0.47  %   40000     
1.430334e+03      32.32           5.86            1.18124     0.00530       0.45  %   50000     
1.430390e+03      29.29           5.12            1.17492     0.00533       0.45  %   50000     
1.430513e+03      24.32           5.12            1.21075     0.00602       0.50  %   50000     
1.430536e+03      23.31           4.76            1.20404     0.00599       0.50  %   50000     
1.430668e+03      19.18           3.98            1.20752     0.00574       0.48  %   60000     
1.430714e+03      18.10           4.23            1.23344     0.00612       0.50  %   60000     
1.430812e+03      15.71           3.64            1.23198     0.00585       0.48  %   70000     
1.430948e+03      13.28           3.45            1.26002     0.00598       0.47  %   80000     
1.430957e+03      13.11           3.46            1.26404     0.00605       0.48  %   80000     
1.431139e+03      10.72           3.22            1.30039     0.00637       0.49  %   90000     
1.431211e+03      10.04           2.94            1.29259     0.00635       0.49  %   90000     
1.431334e+03      8.87            2.75            1.31038     0.00642       0.49  %   100000    
1.431537e+03      7.50            2.47            1.32881     0.00684       0.51  %   100000    
1.431562e+03      7.32            2.61            1.35603     0.00716       0.53  %   100000    
1.431849e+03      5.95            2.46            1.41246     0.00812       0.57  %   100000    
1.431972e+03      5.55            2.24            1.40426     0.00814       0.58  %   100000    
1.432175e+03      4.86            2.11            1.43421     0.00876       0.61  %   100000    
1.432437e+03      4.25            2.06            1.48326     0.00951       0.64  %   100000    
1.432571e+03      3.94            1.94            1.49249     0.00984       0.66  %   100000    
1.433024e+03      3.20            1.76            1.55083     0.01097       0.71  %   100000    
1.433076e+03      3.14            1.73            1.55149     0.01101       0.71  %   100000    
1.433479e+03      2.68            1.63            1.61024     0.01215       0.75  %   100000    
1.433953e+03      2.29            1.52            1.66660     0.01319       0.79  %   100000    
1.434037e+03      2.22            1.52            1.68446     0.01351       0.80  %   100000    
1.434721e+03      1.83            1.42            1.77851     0.01522       0.86  %   100000    
1.435068e+03      1.69            1.35            1.79634     0.01565       0.87  %   100000    
1.435450e+03      1.54            1.34            1.86948     0.01684       0.90  %   100000    
1.436301e+03      1.32            1.24            1.94573     0.01832       0.94  %   100000    
1.436821e+03      1.22            1.17            1.95777     0.01869       0.95  %   100000    
1.437149e+03      1.16            1.16            2.00316     0.01941       0.97  %   100000    
1.438281e+03      1.03            1.07            2.03752     0.02024       0.99  %   100000    
1.439213e+03      0.97            1.01            2.03757     0.02018       0.99  %   100000    
1.439696e+03      0.94            0.99            2.05652     0.02041       0.99  %   100000    
1.440828e+03      0.92            0.91            1.99612     0.01941       0.97  %   100000    
1.441972e+03      0.94            0.87            1.92659     0.01787       0.93  %   100000    
1.443116e+03      1.02            0.79            1.77943     0.01522       0.86  %   100000    
1.443974e+03      1.13            0.74            1.65346     0.01287       0.78  %   100000    
1.444776e+03      1.30            0.72            1.55412     0.01074       0.69  %   100000    
1.444832e+03      1.31            0.73            1.55903     0.01071       0.69  %   100000    
1.445490e+03      1.54            0.68            1.44067     0.00849       0.59  %   100000    
1.446007e+03      1.81            0.62            1.34282     0.00674       0.50  %   100000    
1.446265e+03      2.01            0.59            1.29443     0.00618       0.48  %   90000     
1.446437e+03      2.14            0.58            1.27026     0.00601       0.47  %   80000     
1.446832e+03      2.57            0.56            1.21819     0.00606       0.50  %   50000     
1.447186e+03      3.14            0.49            1.15662     0.00510       0.44  %   40000     
1.447324e+03      3.46            0.50            1.14464     0.00535       0.47  %   30000     
1.447438e+03      3.72            0.44            1.11935     0.00466       0.42  %   30000     
1.447665e+03      4.45            0.46            1.10422     0.00484       0.44  %   20000     
1.447854e+03      5.31            0.39            1.07371     0.00527       0.49  %   10000     
1.447892e+03      5.55            0.41            1.07478     0.00519       0.48  %   10000     
1.448005e+03      6.27            0.41            1.06604     0.00465       0.44  %   10000     
1.448150e+03      7.56            0.35            1.04690     0.00365       0.35  %   10000     
1.448156e+03      7.61            0.41            1.05391     0.00391       0.37  %   10000     
1.448279e+03      9.13            0.42            1.04576     0.00342       0.33  %   10000     
1.448284e+03      9.18            0.41            1.04463     0.00337       0.32  %   10000     
1.448409e+03      11.34           0.36            1.03168     0.00273       0.26  %   10000     
1.448418e+03      11.49           0.44            1.03802     0.00298       0.29  %   10000     
1.448520e+03      13.91           0.48            1.03456     0.00277       0.27  %   10000     
1.448529e+03      14.12           0.47            1.03342     0.00273       0.26  %   10000     
1.448632e+03      17.32           0.57            1.03264     0.00265       0.26  %   10000     
1.448641e+03      17.60           0.51            1.02894     0.00250       0.24  %   10000     
1.448722e+03      20.95           0.59            1.02831     0.00246       0.24  %   10000     
1.448764e+03      22.70           0.69            1.03027     0.00255       0.25  %   10000     
1.448806e+03      25.04           0.76            1.03049     0.00255       0.25  %   10000     
1.448887e+03      29.43           1.02            1.03471     0.00274       0.26  %   10000     
1.448907e+03      30.87           1.07            1.03460     0.00273       0.26  %   10000     
1.449007e+03      37.99           1.42            1.03729     0.00286       0.28  %   10000     
1.449016e+03      38.61           1.26            1.03252     0.00268       0.26  %   10000     
1.449104e+03      46.55           1.78            1.03816     0.00292       0.28  %   10000     
1.449159e+03      51.40           1.97            1.03835     0.00296       0.29  %   10000     
1.449218e+03      58.01           2.15            1.03710     0.00292       0.28  %   10000     
1.449318e+03      68.73           2.65            1.03857     0.00303       0.29  %   10000     
1.449349e+03      72.84           3.22            1.04414     0.00323       0.31  %   10000     
1.449508e+03      92.82           4.05            1.04361     0.00328       0.31  %   10000     
1.449535e+03      95.96           3.96            1.04130     0.00321       0.31  %   10000     
1.449764e+03      123.79          5.87            1.04740     0.00352       0.34  %   10000     
1.449935e+03      142.46          7.97            1.05592     0.00387       0.37  %   10000     
1.450067e+03      150.96          8.15            1.05397     0.00387       0.37  %   10000     
